mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
2	2	7	7	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		8	80	G#5	5	35
2	2	15/2	15/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		8	44	G#2	2	44
2	2	15/2	15/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		8	68	G#4	4	36
2	2	15/2	15/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		7	73	C#5	5	36
2	2	15/2	15/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		4	76	E5	5	36
2	2	15/2	15/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		8	80	G#5	5	36
3	3	8	8	0.5	0	0	4/4	2	1	1/8		1/8	1		12	36	B#1	1	60
3	3	33/4	33/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		8	44	G#2	2	45
3	3	17/2	17/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		8	44	G#2	2	61
3	3	17/2	17/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		12	48	B#2	2	46
3	3	35/4	35/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		9	51	D#3	3	47
3	3	9	9	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		12	36	B#1	1	62
3	3	9	9	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		8	56	G#3	3	48
3	3	37/4	37/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		12	48	B#2	2	49
3	3	19/2	19/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		8	44	G#2	2	63
3	3	19/2	19/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		9	51	D#3	3	50
3	3	39/4	39/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		8	56	G#3	3	51
3	3	10	10	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		12	36	B#1	1	64
3	3	10	10	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		12	60	B#3	3	52
3	3	41/4	41/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		9	51	D#3	3	53
3	3	21/2	21/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		8	44	G#2	2	65
3	3	21/2	21/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		8	56	G#3	3	54
3	3	43/4	43/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		12	60	B#3	3	55
3	3	11	11	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		12	36	B#1	1	66
3	3	11	11	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		9	63	D#4	4	56
3	3	45/4	45/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		8	56	G#3	3	57
3	3	23/2	23/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		8	44	G#2	2	67
3	3	23/2	23/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		12	60	B#3	3	58
3	3	47/4	47/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		9	63	D#4	4	59
4	4	12	12	0.5	0	0	4/4	2	1	1/8		1/8	1		12	36	B#1	1	82
4	4	12	12	0.25	0	0	4/4	1	1	1/16		1/16	1		8	68	G#4	4	68
4	4	49/4	49/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		12	60	B#3	3	69
4	4	25/2	25/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		8	44	G#2	2	83
4	4	25/2	25/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		9	63	D#4	4	70
4	4	51/4	51/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		8	68	G#4	4	71
4	4	13	13	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		12	36	B#1	1	84
4	4	13	13	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		12	72	B#4	4	72
4	4	53/4	53/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		9	63	D#4	4	73
4	4	27/2	27/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		8	44	G#2	2	85
4	4	27/2	27/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		8	68	G#4	4	74
4	4	55/4	55/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		12	72	B#4	4	75
4	4	14	14	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		12	36	B#1	1	86
4	4	14	14	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		9	75	D#5	5	76
4	4	57/4	57/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		8	68	G#4	4	77
4	4	29/2	29/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		8	44	G#2	2	87
4	4	29/2	29/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		12	72	B#4	4	78
4	4	59/4	59/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		9	75	D#5	5	79
4	4	15	15	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		12	36	B#1	1	88
4	4	15	15	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		12	48	B#2	2	88
4	4	15	15	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		8	68	G#4	4	80
4	4	15	15	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		12	72	B#4	4	80
4	4	15	15	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		9	75	D#5	5	80
4	4	15	15	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		8	80	G#5	5	80
4	4	31/2	31/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		8	44	G#2	2	89
4	4	31/2	31/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		8	68	G#4	4	81
4	4	31/2	31/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		12	72	B#4	4	81
4	4	31/2	31/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		9	75	D#5	5	81
4	4	31/2	31/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		8	80	G#5	5	81
5	5	16	16	0.5	0	0	4/4	2	1	1/8		1/8	1		5	35	B1	1	105
5	5	65/4	65/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		7	49	C#3	3	90
5	5	33/2	33/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		8	44	G#2	2	106
5	5	33/2	33/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		11	53	E#3	3	91
5	5	67/4	67/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		8	56	G#3	3	92
5	5	17	17	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		5	35	B1	1	107
5	5	17	17	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		7	61	C#4	4	93
5	5	69/4	69/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		11	53	E#3	3	94
5	5	35/2	35/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		8	44	G#2	2	108
5	5	35/2	35/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		8	56	G#3	3	95
5	5	71/4	71/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		7	61	C#4	4	96
5	5	18	18	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		5	35	B1	1	109
5	5	18	18	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		11	65	E#4	4	97
5	5	73/4	73/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		8	56	G#3	3	98
5	5	37/2	37/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		8	44	G#2	2	110
5	5	37/2	37/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		7	61	C#4	4	99
5	5	75/4	75/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		11	65	E#4	4	100
5	5	19	19	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		5	35	B1	1	111
5	5	19	19	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		8	68	G#4	4	101
5	5	77/4	77/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		7	61	C#4	4	102
5	5	39/2	39/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		8	44	G#2	2	112
5	5	39/2	39/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		11	65	E#4	4	103
5	5	79/4	79/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		8	68	G#4	4	104
6	6	20	20	0.5	0	0	4/4	2	1	1/8		1/8	1		5	35	B1	1	127
6	6	20	20	0.25	0	0	4/4	1	1	1/16		1/16	1		7	73	C#5	5	113
6	6	81/4	81/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		11	65	E#4	4	114
6	6	41/2	41/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		8	44	G#2	2	128
6	6	41/2	41/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		8	68	G#4	4	115
6	6	83/4	83/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	116
6	6	21	21	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		5	35	B1	1	129
6	6	21	21	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		11	77	E#5	5	117
6	6	85/4	85/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		8	68	G#4	4	118
6	6	43/2	43/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		8	44	G#2	2	130
6	6	43/2	43/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		7	73	C#5	5	119
6	6	87/4	87/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		11	77	E#5	5	120
6	6	22	22	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		5	35	B1	1	131
6	6	22	22	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		8	80	G#5	5	121
6	6	89/4	89/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	122
6	6	45/2	45/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		8	44	G#2	2	132
6	6	45/2	45/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		11	77	E#5	5	123
6	6	91/4	91/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		8	80	G#5	5	124
6	6	23	23	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		5	35	B1	1	133
6	6	23	23	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		5	47	B2	2	133
6	6	23	23	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		7	73	C#5	5	125
6	6	23	23	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		11	77	E#5	5	125
6	6	23	23	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		8	80	G#5	5	125
6	6	23	23	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		7	85	C#6	6	125
6	6	47/2	47/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		8	44	G#2	2	134
6	6	47/2	47/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		7	73	C#5	5	126
6	6	47/2	47/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		11	77	E#5	5	126
6	6	47/2	47/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		8	80	G#5	5	126
6	6	47/2	47/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		7	85	C#6	6	126
7	7	24	24	0.5	0	0	4/4	2	1	1/8		1/8	1		3	33	A1	1	148
7	7	97/4	97/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		7	49	C#3	3	135
7	7	49/2	49/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		3	45	A2	2	149
7	7	49/2	49/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		6	54	F#3	3	136
7	7	99/4	99/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		3	57	A3	3	137
7	7	25	25	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		3	33	A1	1	150
7	7	25	25	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		7	61	C#4	4	138
7	7	101/4	101/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		7	61	C#4	4	139
7	7	51/2	51/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		3	45	A2	2	151
7	7	51/2	51/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		6	66	F#4	4	140
7	7	103/4	103/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	141
7	7	26	26	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		3	33	A1	1	152
7	7	26	26	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		7	73	C#5	5	142
7	7	105/4	105/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	143
7	7	53/2	53/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		3	45	A2	2	153
7	7	53/2	53/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		6	78	F#5	5	144
7	7	107/4	107/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	145
7	7	27	27	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		3	33	A1	1	154
7	7	27	27	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		7	73	C#5	5	146
7	7	27	27	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		6	78	F#5	5	146
7	7	27	27	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		7	85	C#6	6	146
7	7	55/2	55/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		3	45	A2	2	155
7	7	55/2	55/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		7	73	C#5	5	147
7	7	55/2	55/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		6	78	F#5	5	147
7	7	55/2	55/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		7	85	C#6	6	147
8	8	28	28	0.5	0	0	4/4	2	1	1/8		1/8	1		3	33	A1	1	169
8	8	113/4	113/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		7	49	C#3	3	156
8	8	57/2	57/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		3	45	A2	2	170
8	8	57/2	57/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		4	52	E3	3	157
8	8	115/4	115/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		13	55	F##3	3	158
8	8	29	29	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		3	33	A1	1	171
8	8	29	29	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		7	61	C#4	4	159
8	8	117/4	117/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		7	61	C#4	4	160
8	8	59/2	59/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		3	45	A2	2	172
8	8	59/2	59/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		4	64	E4	4	161
8	8	119/4	119/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		13	67	F##4	4	162
8	8	30	30	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		3	33	A1	1	173
8	8	30	30	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		7	73	C#5	5	163
8	8	121/4	121/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	164
8	8	61/2	61/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		3	45	A2	2	174
8	8	61/2	61/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		4	76	E5	5	165
8	8	123/4	123/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		13	79	F##5	5	166
8	8	31	31	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		3	33	A1	1	175
8	8	31	31	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		7	73	C#5	5	167
8	8	31	31	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		13	79	F##5	5	167
8	8	31	31	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		7	85	C#6	6	167
8	8	63/2	63/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		3	45	A2	2	176
8	8	63/2	63/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		7	73	C#5	5	168
8	8	63/2	63/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		13	79	F##5	5	168
8	8	63/2	63/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		7	85	C#6	6	168
9	9	32	32	0.5	0	0	4/4	2	1	1/8		1/8	1		8	32	G#1	1	192
9	9	32	32	0.5	0	0	4/4	2	1	1/8		1/8	1		8	44	G#2	2	192
9	9	32	32	0.5	0	0	4/4	1	1	1/8		1/8	1		12	72	B#4	4	177
9	9	32	32	0.5	0	0	4/4	1	1	1/8		1/8	1		8	80	G#5	5	177
9	9	32	32	0.5	0	0	4/4	1	1	1/8		1/8	1		12	84	B#5	5	177
9	9	65/2	65/2	1.5	1/8	1/8	4/4	2	2	3/8		1/4	3/2	1	8	56	G#3	3	200
9	9	65/2	65/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		12	60	B#3	3	193
9	9	65/2	65/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		8	68	G#4	4	178
9	9	131/4	131/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		8	80	G#5	5	179
9	9	33	33	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		12	60	B#3	3	194
9	9	33	33	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		8	68	G#4	4	180
9	9	133/4	133/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		8	80	G#5	5	181
9	9	67/2	67/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		7	61	C#4	4	195
9	9	67/2	67/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		10	70	A#4	4	182
9	9	135/4	135/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		8	80	G#5	5	183
9	9	34	34	2.0	1/2	1/2	4/4	2	2	1/2		1/2	1	0	8	56	G#3	3	201
9	9	34	34	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		9	63	D#4	4	196
9	9	34	34	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		12	72	B#4	4	184
9	9	137/4	137/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		8	80	G#5	5	185
9	9	69/2	69/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	197
9	9	69/2	69/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		7	73	C#5	5	186
9	9	139/4	139/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		8	80	G#5	5	187
9	9	35	35	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		6	66	F#4	4	198
9	9	35	35	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		9	75	D#5	5	188
9	9	141/4	141/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		8	80	G#5	5	189
9	9	71/2	71/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		9	63	D#4	4	199
9	9	71/2	71/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		12	72	B#4	4	190
9	9	143/4	143/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		8	80	G#5	5	191
10	10	36	36	4.0	0	0	4/4	2	2	1		1	1	-1	8	56	G#3	3	226
10	10	36	36	0.5	0	0	4/4	2	1	1/8		1/8	1		6	66	F#4	4	218
10	10	36	36	0.25	0	0	4/4	1	1	1/16		1/16	1		9	75	D#5	5	202
10	10	145/4	145/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		8	80	G#5	5	203
10	10	73/2	73/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	219
10	10	73/2	73/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		7	73	C#5	5	204
10	10	147/4	147/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		8	80	G#5	5	205
10	10	37	37	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		3	69	A4	4	220
10	10	37	37	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		6	78	F#5	5	206
10	10	149/4	149/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		8	80	G#5	5	207
10	10	75/2	75/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		8	68	G#4	4	221
10	10	75/2	75/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		4	76	E5	5	208
10	10	151/4	151/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		8	80	G#5	5	209
10	10	38	38	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		6	66	F#4	4	222
10	10	38	38	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		9	75	D#5	5	210
10	10	153/4	153/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		8	80	G#5	5	211
10	10	77/2	77/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	223
10	10	77/2	77/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		7	73	C#5	5	212
10	10	155/4	155/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		8	80	G#5	5	213
10	10	39	39	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		9	63	D#4	4	224
10	10	39	39	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		12	72	B#4	4	214
10	10	157/4	157/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		8	80	G#5	5	215
10	10	79/2	79/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		7	61	C#4	4	225
10	10	79/2	79/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		3	69	A4	4	216
10	10	159/4	159/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		13	79	F##5	5	217
11	11	40	40	4.0	0	0	4/4	2	2	1		1	1	1	8	56	G#3	3	251
11	11	40	40	0.5	0	0	4/4	2	1	1/8		1/8	1		12	60	B#3	3	243
11	11	40	40	0.25	0	0	4/4	1	1	1/16		1/16	1		8	68	G#4	4	227
11	11	161/4	161/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		8	80	G#5	5	228
11	11	81/2	81/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		12	60	B#3	3	244
11	11	81/2	81/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		8	68	G#4	4	229
