mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
25	24	287/4	0.25	9/16	9/16	6/8	2	1	1/16		1/16	1		3	69	A4	4	282
25	24	287/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		4	76	E5	5	272
25	24	72	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		3	81	A5	5	273
25	24	289/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		7	85	C#6	6	274
26	25	145/2	0.25	0	0	6/8	2	1	1/16		1/16	1		8	44	G#2	2	291
26	25	291/4	0.25	1/16	1/16	6/8	2	1	1/16		1/16	1		5	47	B2	2	292
26	25	73	0.25	1/8	1/8	6/8	2	1	1/16		1/16	1		4	52	E3	3	293
26	25	73	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		5	59	B3	3	283
26	25	293/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		8	56	G#3	3	294
26	25	293/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		4	64	E4	4	284
26	25	147/2	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		8	68	G#4	4	285
26	25	295/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		5	71	B4	4	286
26	25	74	0.25	3/8	3/8	6/8	2	1	1/16		1/16	1		6	54	F#3	3	295
26	25	297/4	0.25	7/16	7/16	6/8	2	1	1/16		1/16	1		3	57	A3	3	296
26	25	149/2	0.25	1/2	1/2	6/8	2	1	1/16		1/16	1		9	63	D#4	4	297
26	25	149/2	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		3	69	A4	4	287
26	25	299/4	0.25	9/16	9/16	6/8	2	1	1/16		1/16	1		6	66	F#4	4	298
26	25	299/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		9	75	D#5	5	288
26	25	75	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		6	78	F#5	5	289
26	25	301/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		3	81	A5	5	290
27	26	151/2	0.25	0	0	6/8	2	1	1/16		1/16	1		4	40	E2	2	307
27	26	303/4	0.25	1/16	1/16	6/8	2	1	1/16		1/16	1		8	44	G#2	2	308
27	26	76	0.25	1/8	1/8	6/8	2	1	1/16		1/16	1		5	47	B2	2	309
27	26	76	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		8	68	G#4	4	299
27	26	305/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		4	52	E3	3	310
27	26	305/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		5	71	B4	4	300
27	26	153/2	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		4	76	E5	5	301
27	26	307/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		8	80	G#5	5	302
27	26	77	0.25	3/8	3/8	6/8	2	1	1/16		1/16	1		4	40	E2	2	311
27	26	309/4	0.25	7/16	7/16	6/8	2	1	1/16		1/16	1		8	44	G#2	2	312
27	26	155/2	0.25	1/2	1/2	6/8	2	1	1/16		1/16	1		5	47	B2	2	313
27	26	155/2	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		4	64	E4	4	303
27	26	311/4	0.25	9/16	9/16	6/8	2	1	1/16		1/16	1		4	52	E3	3	314
27	26	311/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		8	68	G#4	4	304
27	26	78	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		5	71	B4	4	305
27	26	313/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		4	76	E5	5	306
28	27	157/2	0.25	0	0	6/8	2	1	1/16		1/16	1		4	40	E2	2	323
28	27	315/4	0.25	1/16	1/16	6/8	2	1	1/16		1/16	1		8	44	G#2	2	324
28	27	79	0.25	1/8	1/8	6/8	2	1	1/16		1/16	1		5	47	B2	2	325
28	27	79	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		5	59	B3	3	315
28	27	317/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		4	52	E3	3	326
28	27	317/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		4	64	E4	4	316
28	27	159/2	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		8	68	G#4	4	317
28	27	319/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		5	71	B4	4	318
28	27	80	0.25	3/8	3/8	6/8	2	1	1/16		1/16	1		4	40	E2	2	327
28	27	321/4	0.25	7/16	7/16	6/8	2	1	1/16		1/16	1		8	44	G#2	2	328
28	27	161/2	0.25	1/2	1/2	6/8	2	1	1/16		1/16	1		5	47	B2	2	329
28	27	161/2	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		8	56	G#3	3	319
28	27	323/4	0.25	9/16	9/16	6/8	2	1	1/16		1/16	1		4	52	E3	3	330
28	27	323/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		5	59	B3	3	320
28	27	81	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		4	64	E4	4	321
28	27	325/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		8	68	G#4	4	322
29	28	163/2	1.5	0	0	6/8	2	1	3/8		1/4	3/2	1	4	40	E2	2	332
29	28	83	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1	-1	4	40	E2	2	333
29	28	84	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		7	85	C#6	6	331
30	29	169/2	1.0	0	0	6/8	1	1	1/4		1/4	1		3	81	A5	5	334
30	29	171/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		4	88	E6	6	335
30	29	86	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		7	85	C#6	6	336
30	29	87	0.5	5/8	5/8	6/8	1	2	1/8		1/8	1		7	73	C#5	5	338
30	29	87	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		3	81	A5	5	337
31	30	175/2	1.0	0	0	6/8	1	2	1/4		1/4	1		3	69	A4	4	343
31	30	175/2	1.0	0	0	6/8	1	1	1/4		1/4	1		4	76	E5	5	339
31	30	177/2	0.5	1/4	1/4	6/8	1	2	1/8		1/8	1		4	76	E5	5	344
31	30	177/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		7	85	C#6	6	340
31	30	89	1.0	3/8	3/8	6/8	1	2	1/4		1/4	1		7	73	C#5	5	345
31	30	89	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		3	81	A5	5	341
31	30	90	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		7	61	C#4	4	347
31	30	90	0.5	5/8	5/8	6/8	1	2	1/8		1/8	1		3	69	A4	4	346
31	30	90	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1	1	4	76	E5	5	342
32	31	181/2	1.0	0	0	6/8	2	1	1/4		1/4	1		3	57	A3	3	355
32	31	181/2	1.0	0	0	6/8	1	2	1/4		1/4	1		7	73	C#5	5	351
32	31	181/2	1.5	0	0	6/8	1	1	3/8		1/4	3/2	0	4	76	E5	5	348
32	31	183/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		4	64	E4	4	356
32	31	183/2	0.5	1/4	1/4	6/8	1	2	1/8		1/8	1		3	69	A4	4	352
32	31	92	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		7	61	C#4	4	357
32	31	92	1.0	3/8	3/8	6/8	1	2	1/4		1/4	1		4	64	E4	4	353
32	31	92	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1	-1	4	76	E5	5	349
32	31	93	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		3	57	A3	3	358
32	31	93	0.5	5/8	5/8	6/8	1	2	1/8		1/8	1		3	69	A4	4	354
32	31	93	0.5	5/8	5/8	6/8	1	2	1/8		1/8	1		7	73	C#5	5	354
32	31	93	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1	1	4	76	E5	5	350
33	32	187/2	1.0	0	0	6/8	2	1	1/4		1/4	1		4	64	E4	4	367
33	32	187/2	1.0	0	0	6/8	1	2	1/4		1/4	1		8	68	G#4	4	364
33	32	187/2	1.0	0	0	6/8	1	2	1/4		1/4	1		5	71	B4	4	364
33	32	187/2	1.5	0	0	6/8	1	1	3/8		1/4	3/2	0	4	76	E5	5	359
33	32	189/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		4	52	E3	3	368
33	32	189/2	0.5	1/4	1/4	6/8	1	2	1/8		1/8	1		5	71	B4	4	365
33	32	189/2	0.5	1/4	1/4	6/8	1	2	1/8		1/8	1		2	74	D5	5	365
33	32	95	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		3	57	A3	3	369
33	32	95	0.5	3/8	3/8	6/8	1	2	1/8		1/8	1		3	69	A4	4	366
33	32	95	0.5	3/8	3/8	6/8	1	2	1/8		1/8	1		7	73	C#5	5	366
33	32	95	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	4	76	E5	5	360
33	32	383/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		7	85	C#6	6	361
33	32	96	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		12	84	B#5	5	362
33	32	385/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		7	85	C#6	6	363
34	33	193/2	0.5	0	0	6/8	1	1	1/8		1/8	1		3	81	A5	5	370
34	33	389/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		4	88	E6	6	371
34	33	195/2	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		9	87	D#6	6	372
34	33	391/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		4	88	E6	6	373
34	33	98	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		7	85	C#6	6	374
34	33	395/4	0.25	9/16	9/16	6/8	1	2	1/16		1/16	1		7	73	C#5	5	376
34	33	99	0.25	5/8	5/8	6/8	1	2	1/16		1/16	1		12	72	B#4	4	377
34	33	99	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		3	81	A5	5	375
34	33	397/4	0.25	11/16	11/16	6/8	1	2	1/16		1/16	1		7	73	C#5	5	378
35	34	199/2	0.5	0	0	6/8	1	2	1/8		1/8	1		3	69	A4	4	383
35	34	199/2	0.5	0	0	6/8	1	1	1/8		1/8	1		4	76	E5	5	379
35	34	401/4	0.25	3/16	3/16	6/8	1	2	1/16		1/16	1		4	76	E5	5	384
35	34	201/2	0.25	1/4	1/4	6/8	1	2	1/16		1/16	1		9	75	D#5	5	385
35	34	201/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		7	85	C#6	6	380
35	34	403/4	0.25	5/16	5/16	6/8	1	2	1/16		1/16	1		4	76	E5	5	386
35	34	101	0.5	3/8	3/8	6/8	1	2	1/8		1/8	1		7	73	C#5	5	387
35	34	101	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		3	81	A5	5	381
35	34	407/4	0.25	9/16	9/16	6/8	2	1	1/16		1/16	1		7	61	C#4	4	389
35	34	102	0.25	5/8	5/8	6/8	2	1	1/16		1/16	1		12	60	B#3	3	390
35	34	102	0.5	5/8	5/8	6/8	1	2	1/8		1/8	1		3	69	A4	4	388
35	34	102	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		4	76	E5	5	382
35	34	409/4	0.25	11/16	11/16	6/8	2	1	1/16		1/16	1		7	61	C#4	4	391
36	35	205/2	0.5	0	0	6/8	2	1	1/8		1/8	1		3	57	A3	3	399
36	35	205/2	1.0	0	0	6/8	1	2	1/4		1/4	1		7	73	C#5	5	395
36	35	205/2	1.5	0	0	6/8	1	1	3/8		1/4	3/2	1	4	76	E5	5	392
36	35	413/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	400
36	35	207/2	0.25	1/4	1/4	6/8	2	1	1/16		1/16	1		9	63	D#4	4	401
36	35	207/2	0.5	1/4	1/4	6/8	1	2	1/8		1/8	1		3	69	A4	4	396
36	35	415/4	0.25	5/16	5/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	402
36	35	104	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		7	61	C#4	4	403
36	35	104	1.0	3/8	3/8	6/8	1	2	1/4		1/4	1		4	64	E4	4	397
36	35	104	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1	-1	4	76	E5	5	393
36	35	105	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		3	57	A3	3	404
36	35	105	0.5	5/8	5/8	6/8	1	2	1/8		1/8	1		3	69	A4	4	398
36	35	105	0.5	5/8	5/8	6/8	1	2	1/8		1/8	1		7	73	C#5	5	398
36	35	105	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1	1	4	76	E5	5	394
37	36	211/2	1.0	0	0	6/8	2	1	1/4		1/4	1		4	64	E4	4	412
37	36	211/2	1.0	0	0	6/8	1	2	1/4		1/4	1		8	68	G#4	4	408
37	36	211/2	1.0	0	0	6/8	1	2	1/4		1/4	1		5	71	B4	4	408
37	36	211/2	1.5	0	0	6/8	1	1	3/8		1/4	3/2	0	4	76	E5	5	405
37	36	213/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		4	52	E3	3	413
37	36	213/2	0.5	1/4	1/4	6/8	1	2	1/8		1/8	1		5	71	B4	4	409
37	36	213/2	0.5	1/4	1/4	6/8	1	2	1/8		1/8	1		2	74	D5	5	409
37	36	107	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		3	57	A3	3	414
37	36	107	1.0	3/8	3/8	6/8	1	2	1/4		1/4	1		3	69	A4	4	410
37	36	107	1.0	3/8	3/8	6/8	1	2	1/4		1/4	1		7	73	C#5	5	410
37	36	107	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1	-1	4	76	E5	5	406
37	36	108	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		7	49	C#3	3	415
37	36	108	0.5	5/8	5/8	6/8	1	2	1/8		1/8	1		7	73	C#5	5	411
37	36	108	0.5	5/8	5/8	6/8	1	2	1/8		1/8	1		4	76	E5	5	411
37	36	108	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		3	81	A5	5	407
38	37	217/2	1.0	0	0	6/8	2	1	1/4		1/4	1		4	52	E3	3	424
38	37	217/2	1.0	0	0	6/8	1	2	1/4		1/4	1		5	71	B4	4	420
38	37	217/2	1.0	0	0	6/8	1	2	1/4		1/4	1		4	76	E5	5	420
38	37	217/2	1.0	0	0	6/8	1	1	1/4		1/4	1		8	80	G#5	5	416
38	37	219/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		4	40	E2	2	425
38	37	219/2	0.5	1/4	1/4	6/8	1	2	1/8		1/8	1		2	74	D5	5	421
38	37	219/2	0.5	1/4	1/4	6/8	1	2	1/8		1/8	1		4	76	E5	5	421
38	37	219/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		5	83	B5	5	417
38	37	110	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		3	45	A2	2	426
38	37	110	1.0	3/8	3/8	6/8	1	2	1/4		1/4	1		7	73	C#5	5	422
38	37	110	1.0	3/8	3/8	6/8	1	2	1/4		1/4	1		4	76	E5	5	422
38	37	110	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		3	81	A5	5	418
38	37	111	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		7	61	C#4	4	427
38	37	111	0.5	5/8	5/8	6/8	1	2	1/8		1/8	1		3	69	A4	4	423
38	37	111	0.5	5/8	5/8	6/8	1	2	1/8		1/8	1		7	73	C#5	5	423
38	37	111	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1	1	4	76	E5	5	419
39	38	223/2	1.0	0	0	6/8	2	1	1/4		1/4	1		4	64	E4	4	435
39	38	223/2	1.0	0	0	6/8	1	2	1/4		1/4	1		8	68	G#4	4	431
39	38	223/2	1.0	0	0	6/8	1	2	1/4		1/4	1		5	71	B4	4	431
39	38	223/2	1.5	0	0	6/8	1	1	3/8		1/4	3/2	0	4	76	E5	5	428
39	38	225/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		4	52	E3	3	436
39	38	225/2	0.5	1/4	1/4	6/8	1	2	1/8		1/8	1		5	71	B4	4	432
39	38	225/2	0.5	1/4	1/4	6/8	1	2	1/8		1/8	1		2	74	D5	5	432
39	38	113	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		3	57	A3	3	437
39	38	113	1.0	3/8	3/8	6/8	1	2	1/4		1/4	1		3	69	A4	4	433
39	38	113	1.0	3/8	3/8	6/8	1	2	1/4		1/4	1		7	73	C#5	5	433
39	38	113	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1	-1	4	76	E5	5	429
39	38	114	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		7	49	C#3	3	438
39	38	114	0.5	5/8	5/8	6/8	1	2	1/8		1/8	1		7	73	C#5	5	434
39	38	114	0.5	5/8	5/8	6/8	1	2	1/8		1/8	1		4	76	E5	5	434
39	38	114	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		3	81	A5	5	430
40	39	229/2	1.0	0	0	6/8	2	1	1/4		1/4	1		4	52	E3	3	447
40	39	229/2	1.0	0	0	6/8	1	2	1/4		1/4	1		5	71	B4	4	443
40	39	229/2	1.0	0	0	6/8	1	2	1/4		1/4	1		4	76	E5	5	443
40	39	229/2	1.0	0	0	6/8	1	1	1/4		1/4	1		8	80	G#5	5	439
40	39	231/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		4	40	E2	2	448
40	39	231/2	0.5	1/4	1/4	6/8	1	2	1/8		1/8	1		2	74	D5	5	444
40	39	231/2	0.5	1/4	1/4	6/8	1	2	1/8		1/8	1		4	76	E5	5	444
40	39	231/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		5	83	B5	5	440
40	39	116	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		3	45	A2	2	449
40	39	116	1.0	3/8	3/8	6/8	1	2	1/4		1/4	1		7	73	C#5	5	445
40	39	116	1.0	3/8	3/8	6/8	1	2	1/4		1/4	1		4	76	E5	5	445
40	39	116	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		3	81	A5	5	441
40	39	117	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		7	49	C#3	3	450
40	39	117	0.5	5/8	5/8	6/8	1	2	1/8		1/8	1		7	73	C#5	5	446
40	39	117	0.5	5/8	5/8	6/8	1	2	1/8		1/8	1		4	76	E5	5	446
40	39	117	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		3	81	A5	5	442
41	40	235/2	1.0	0	0	6/8	2	1	1/4		1/4	1		4	52	E3	3	459
41	40	235/2	1.0	0	0	6/8	1	2	1/4		1/4	1		5	71	B4	4	455
41	40	235/2	1.0	0	0	6/8	1	2	1/4		1/4	1		4	76	E5	5	455
41	40	235/2	1.0	0	0	6/8	1	1	1/4		1/4	1		8	80	G#5	5	451
41	40	237/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		4	40	E2	2	460
41	40	237/2	0.5	1/4	1/4	6/8	1	2	1/8		1/8	1		2	74	D5	5	456
41	40	237/2	0.5	1/4	1/4	6/8	1	2	1/8		1/8	1		4	76	E5	5	456
41	40	237/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		5	83	B5	5	452
41	40	119	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		3	45	A2	2	461
41	40	119	1.0	3/8	3/8	6/8	1	2	1/4		1/4	1		7	73	C#5	5	457
41	40	119	1.0	3/8	3/8	6/8	1	2	1/4		1/4	1		4	76	E5	5	457
41	40	119	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		3	81	A5	5	453
41	40	120	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		6	42	F#2	2	462
41	40	120	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		6	54	F#3	3	462
41	40	120	0.5	5/8	5/8	6/8	1	2	1/8		1/8	1		7	73	C#5	5	458
41	40	120	0.5	5/8	5/8	6/8	1	2	1/8		1/8	1		4	76	E5	5	458
41	40	120	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		10	82	A#5	5	454
42	41	241/2	3.0	0	0	6/8	2	1	3/4		1/2	3/2		2	38	D2	2	465
42	41	241/2	3.0	0	0	6/8	2	1	3/4		1/2	3/2		2	50	D3	3	465
42	41	241/2	3.0	0	0	6/8	1	2	3/4		1/2	3/2		2	74	D5	5	464
42	41	241/2	3.0	0	0	6/8	1	2	3/4		1/2	3/2		6	78	F#5	5	464
42	41	241/2	3.0	0	0	6/8	1	1	3/4		1/2	3/2		5	83	B5	5	463
43	42	247/2	0.0	0	0	6/8	1	2	0	grace16	1/16	1		6	78	F#5	5	467
43	42	247/2	0.0	0	0	6/8	1	2	0	grace16	1/16	1		8	80	G#5	5	468
43	42	247/2	3.0	0	0	6/8	2	1	3/4		1/2	3/2		4	40	E2	2	470
43	42	247/2	3.0	0	0	6/8	2	1	3/4		1/2	3/2		4	52	E3	3	470
43	42	247/2	3.0	0	0	6/8	1	2	3/4		1/2	3/2		2	74	D5	5	469
43	42	247/2	3.0	0	0	6/8	1	1	3/4		1/2	3/2		8	80	G#5	5	466
44	43	253/2	1.5	0	0	6/8	2	2	3/8		1/4	3/2		3	33	A1	1	484
44	43	253/2	1.5	0	0	6/8	2	2	3/8		1/4	3/2		3	45	A2	2	484
44	43	253/2	3.0	0	0	6/8	2	1	3/4		1/2	3/2	1	3	45	A2	2	483
44	43	253/2	0.25	0	0	6/8	1	1	1/16		1/16	1		3	69	A4	4	471
44	43	507/4	0.25	1/16	1/16	6/8	1	1	1/16		1/16	1		7	73	C#5	5	472
44	43	127	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		4	76	E5	5	473
44	43	509/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		3	81	A5	5	474
44	43	255/2	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		3	69	A4	4	475
44	43	511/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		3	81	A5	5	476
44	43	128	0.5	3/8	3/8	6/8	2	2	1/8		1/8	1		8	44	G#2	2	485
44	43	128	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1		8	68	G#4	4	477
44	43	513/4	0.25	7/16	7/16	6/8	1	1	1/16		1/16	1		8	80	G#5	5	478
44	43	257/2	0.5	1/2	1/2	6/8	2	2	1/8		1/8	1		6	42	F#2	2	486
44	43	257/2	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		6	66	F#4	4	479
44	43	515/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		6	78	F#5	5	480
44	43	129	0.5	5/8	5/8	6/8	2	2	1/8		1/8	1		4	40	E2	2	487
44	43	129	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		4	64	E4	4	481
44	43	517/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		4	76	E5	5	482
45	44	259/2	0.5	0	0	6/8	2	2	1/8		1/8	1		6	42	F#2	2	501
45	44	259/2	3.0	0	0	6/8	2	1	3/4		1/2	3/2	-1	3	45	A2	2	500
45	44	259/2	0.25	0	0	6/8	1	1	1/16		1/16	1		6	66	F#4	4	488
45	44	519/4	0.25	1/16	1/16	6/8	1	1	1/16		1/16	1		6	78	F#5	5	489
45	44	130	0.5	1/8	1/8	6/8	2	2	1/8		1/8	1		4	40	E2	2	502
45	44	130	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		4	64	E4	4	490
45	44	521/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		4	76	E5	5	491
45	44	261/2	0.5	1/4	1/4	6/8	2	2	1/8		1/8	1		2	38	D2	2	503
45	44	261/2	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		2	62	D4	4	492
45	44	523/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	493
45	44	131	0.5	3/8	3/8	6/8	2	2	1/8		1/8	1		7	37	C#2	2	504
45	44	131	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1		7	61	C#4	4	494
45	44	525/4	0.25	7/16	7/16	6/8	1	1	1/16		1/16	1		7	73	C#5	5	495
45	44	263/2	0.5	1/2	1/2	6/8	2	2	1/8		1/8	1		2	38	D2	2	505
45	44	263/2	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		2	62	D4	4	496
45	44	527/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	497
45	44	132	0.5	5/8	5/8	6/8	2	2	1/8		1/8	1		4	40	E2	2	506
45	44	132	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		4	64	E4	4	498
45	44	529/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		4	76	E5	5	499
46	45	265/2	1.5	0	0	6/8	2	2	3/8		1/4	3/2		3	33	A1	1	520
46	45	265/2	1.5	0	0	6/8	2	2	3/8		1/4	3/2		3	45	A2	2	520
46	45	265/2	3.0	0	0	6/8	2	1	3/4		1/2	3/2	1	3	45	A2	2	519
46	45	265/2	0.25	0	0	6/8	1	1	1/16		1/16	1		3	69	A4	4	507
46	45	531/4	0.25	1/16	1/16	6/8	1	1	1/16		1/16	1		7	73	C#5	5	508
46	45	133	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		4	76	E5	5	509
46	45	533/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		3	81	A5	5	510
46	45	267/2	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		3	69	A4	4	511
46	45	535/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		3	81	A5	5	512
46	45	134	0.5	3/8	3/8	6/8	2	2	1/8		1/8	1		8	44	G#2	2	521
46	45	134	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1		8	68	G#4	4	513
46	45	537/4	0.25	7/16	7/16	6/8	1	1	1/16		1/16	1		8	80	G#5	5	514
46	45	269/2	0.5	1/2	1/2	6/8	2	2	1/8		1/8	1		6	42	F#2	2	522
46	45	269/2	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		6	66	F#4	4	515
46	45	539/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		6	78	F#5	5	516
46	45	135	0.5	5/8	5/8	6/8	2	2	1/8		1/8	1		4	40	E2	2	523
46	45	135	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		4	64	E4	4	517
46	45	541/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		4	76	E5	5	518
47	46	271/2	0.5	0	0	6/8	2	2	1/8		1/8	1		6	42	F#2	2	537
47	46	271/2	3.0	0	0	6/8	2	1	3/4		1/2	3/2	-1	3	45	A2	2	536
47	46	271/2	0.25	0	0	6/8	1	1	1/16		1/16	1		6	66	F#4	4	524
47	46	543/4	0.25	1/16	1/16	6/8	1	1	1/16		1/16	1		6	78	F#5	5	525
47	46	136	0.5	1/8	1/8	6/8	2	2	1/8		1/8	1		4	40	E2	2	538
47	46	136	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		4	64	E4	4	526
47	46	545/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		4	76	E5	5	527
47	46	273/2	0.5	1/4	1/4	6/8	2	2	1/8		1/8	1		2	38	D2	2	539
47	46	273/2	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		2	62	D4	4	528
47	46	547/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	529
47	46	137	0.5	3/8	3/8	6/8	2	2	1/8		1/8	1		7	37	C#2	2	540
47	46	137	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1		7	61	C#4	4	530
47	46	549/4	0.25	7/16	7/16	6/8	1	1	1/16		1/16	1		7	73	C#5	5	531
